id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,uid,id.orig_p,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,client_initial_dcid,server_scid
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740119688.363378,CnWYRwl5RcAWKJnR8,33080.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.004608154296875,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118728.315208,CnWYRwl5RcAWKJnR8,33080.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.004608154296875,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740119088.334748,CnWYRwl5RcAWKJnR8,33080.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.004608154296875,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119670.168059,C8kQko2Rp27g7XD0ol,37612.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005588531494140625,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118595.537733,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005588531494140625,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119628.352176,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005588531494140625,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119028.329221,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005588531494140625,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118007.877114,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005588531494140625,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119905.601392,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.021049976348876953,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118188.045949,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.021049976348876953,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118428.102323,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.021049976348876953,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118428.102323,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.021049976348876953,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119848.506075,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006237030029296875,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118728.315208,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006237030029296875,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118308.095205,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006237030029296875,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118368.097067,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006237030029296875,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118127.959023,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006237030029296875,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740117930.069813,CDtJBT32ldiv927lM4,35383.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007543087005615234,7621c9ee35587231,f621c9ee35587231
5353.0,fdb3:122f:e2ec:0:b3f1:a17c:ccad:cbc6,ff02::fb,udp,0.0,0.0,1740117968.58516,CQW5gD448OyN1FH5bg,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007543087005615234,7621c9ee35587231,f621c9ee35587231
5353.0,fdb3:122f:e2ec:0:b3f1:a17c:ccad:cbc6,ff02::fb,udp,0.0,0.0,1740119628.352176,CQW5gD448OyN1FH5bg,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007543087005615234,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118537.877476,CqkAruxj9BUUJeY92,55309.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007543087005615234,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118668.223565,CqkAruxj9BUUJeY92,55309.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007543087005615234,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118728.315208,CqkAruxj9BUUJeY92,55309.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007543087005615234,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118939.535398,CqkAruxj9BUUJeY92,55309.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118067.951806,CqkAruxj9BUUJeY92,55309.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119508.349664,CqkAruxj9BUUJeY92,55309.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118608.221635,CqkAruxj9BUUJeY92,55309.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119855.532287,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119748.366126,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118488.179072,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118308.095205,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118488.179072,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119088.334748,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119628.352176,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118368.097067,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118488.179072,CBCAAY25S7MVY9e1E,38212.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118449.524881,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118668.223565,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119868.371538,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118848.320485,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119448.348292,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119268.341435,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005959033966064453,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118376.749816,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118359.994264,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005877017974853516,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119268.341435,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005877017974853516,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740117947.876753,ChRnUq4Za7kxwAQjqk,46433.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005877017974853516,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118561.555108,CjkhBr2pCEVD54YnLe,58328.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0004799365997314453,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118428.102323,CjkhBr2pCEVD54YnLe,58328.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0004799365997314453,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118388.889846,CjkhBr2pCEVD54YnLe,58328.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119208.340776,CjkhBr2pCEVD54YnLe,58328.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118544.962637,CjkhBr2pCEVD54YnLe,58328.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006322145462036133,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118998.508663,CxjAci28XbbKj5A7jh,37592.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006322145462036133,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119328.346431,CxjAci28XbbKj5A7jh,37592.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006322145462036133,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119423.151341,CCqzfw3C69Q3bOghdl,51052.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013899803161621094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119448.348292,CCqzfw3C69Q3bOghdl,51052.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013899803161621094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119748.366126,CCqzfw3C69Q3bOghdl,51052.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013899803161621094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119388.346681,CCqzfw3C69Q3bOghdl,51052.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013899803161621094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,CCqzfw3C69Q3bOghdl,51052.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013899803161621094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118270.699266,CW5omdg15nkvUtg0b,54430.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,CW5omdg15nkvUtg0b,54430.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118848.320485,CW5omdg15nkvUtg0b,54430.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118668.223565,CW5omdg15nkvUtg0b,54430.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,CW5omdg15nkvUtg0b,54430.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119448.348292,CW5omdg15nkvUtg0b,54430.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,CW5omdg15nkvUtg0b,54430.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119566.059215,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00015687942504882812,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119808.368789,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00015687942504882812,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118612.067742,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119088.334748,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118188.045949,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118308.095205,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118007.877114,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118007.877114,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119328.346431,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008270978927612305,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119737.120097,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00799107551574707,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118067.951806,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00799107551574707,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00799107551574707,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118308.095205,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00799107551574707,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119388.346681,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00799107551574707,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118848.320485,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00799107551574707,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118548.219527,ClnOCXuSMNXChcZ8k,58578.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00799107551574707,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,57.0,117.0,1740118244.695188,CQQirz1UrpHIt4a4Qc,49002.0,SF,True,True,0.0,Dd,1.0,85.0,1.0,145.0,17.0,0.0011310577392578125,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,43.0,387.0,1740118620.535392,CD22dZ15V9IklFynBh,39570.0,SF,True,True,0.0,Dd,1.0,71.0,1.0,415.0,17.0,0.0013959407806396484,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,43.0,387.0,1740119928.374301,CD22dZ15V9IklFynBh,39570.0,SF,True,True,0.0,Dd,1.0,71.0,1.0,415.0,17.0,0.0013959407806396484,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118327.527699,CExAWs4hzXRsLZoHSc,38654.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.002032041549682617,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118548.219527,CExAWs4hzXRsLZoHSc,38654.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.002032041549682617,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118788.320099,CExAWs4hzXRsLZoHSc,38654.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.002032041549682617,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118127.959023,CExAWs4hzXRsLZoHSc,38654.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.002032041549682617,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118473.676952,CExAWs4hzXRsLZoHSc,38654.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.007451057434082031,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740117959.439566,Cf5feW2jVVVPuIw0E4,54272.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.007451057434082031,7621c9ee35587231,f621c9ee35587231
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118608.221635,Cf5feW2jVVVPuIw0E4,54272.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.007451057434082031,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118560.942895,CvZ45h3Fs9wvBRHGyd,58062.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005500316619873047,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,CvZ45h3Fs9wvBRHGyd,58062.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005500316619873047,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118271.918722,CoqFcs3pqepq1yOgBf,54910.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005471706390380859,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118398.82995,CoqFcs3pqepq1yOgBf,54910.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118994.474834,CoqFcs3pqepq1yOgBf,54910.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006395101547241211,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119568.351007,CoqFcs3pqepq1yOgBf,54910.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006395101547241211,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119868.371538,CoqFcs3pqepq1yOgBf,54910.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006395101547241211,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118007.877114,CoqFcs3pqepq1yOgBf,54910.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006395101547241211,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119534.842053,CoqFcs3pqepq1yOgBf,54910.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0060100555419921875,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118271.867856,CC46jw4C8SYGc0frli,54878.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00026607513427734375,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119148.337523,CC46jw4C8SYGc0frli,54878.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00026607513427734375,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119663.129627,CRoKDKAkk5Q8mpqd6,51638.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005450248718261719,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119208.340776,CRoKDKAkk5Q8mpqd6,51638.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005450248718261719,7621c9ee35587231,f621c9ee35587231
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118126.360517,CRoKDKAkk5Q8mpqd6,51638.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.009033918380737305,7621c9ee35587231,f621c9ee35587231
